ClsNmCtnWeb,MtdModFINAL,ParamTypCtnSql,MtdNmCtnName,MtdNmCtnDecod,ClsNmCtnOutput,SoMtdRtnGet,SoMtdRtnRequest,MtdModPRIVATE,ClsNmCtnManager,MtdNmCtnUnescap,ClsFINAL,MtdCreatInvkd,SoMtdRtnLoad,ClsWebInvkd,ParamTypCtnDb,MtdCtnParams,ParamTypCtnStr,RtnTypConstant,MtdNmCtnCreat,MtdNmCtnPars,ClsNmCtnSecurity,MtdModSTATIC,ClsSqlInvkd,MtdNmCtnRequest,RtnTypByte[],ParamTypCtnWeb,MtdModPUBLIC,ParamTypCtn.io.,MtdDecodInvkd,MtdOutputInvkd,InnerCls,RtnTypServlet,MtdNmCtnReadNotThread,ClsDbInvkd,ClsSTATIC,MtdNmCtnRetriev,MtdGetInvkd,MtdNmStrtGet,MtdNmCtnStream,ImplicitMtd,Cls.io.Invkd,Cls.net.Invkd,SoMtdRtnCreate,ClsNmCtn.io.,MtdNmCtnObject,RtnTypCharSequence,MtdRequestInvkd,ClsNmCtnHtml,ClsAnonymous,ParamTypCtnChar[],RtnTypStr,SoMtdRtnUnescape,MtdUnescapInvkd,SoMtdRtnRead,RtnTypDocument,RtnTypNode,ClsNmCtn.net.,MtdReadInvkd,MtdConstructor,RtnTypRequest,MtdNmCtnLoadNotPayload,ParamTypCtnCharsequence,MtdLoadInvkd,ParamTypCtnByte[],SoMtdRtnDecode,ClsNmCtnSql,ClsPUBLIC
0.00598691071524042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014778751893881892,0.0,-0.0020449885998631164,0.0,0.1593035013709874,0.0,0.0,0.0001748948833750819,0.0,0.0,0.0,-0.0022509331300162565,0.0,0.0,0.0,0.0,0.019265757049563622,0.0,0.0,0.0,0.0,0.0,0.003738488820877942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007937677467993526,0.0,0.0,0.0,0.007740903902902451,0.0
0.006035370663908172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002209891526747887,0.0,0.1592328821112007,0.0,0.0,0.0,0.0,0.0,0.0,-0.002016412127826945,0.0,0.0,0.0,0.0,0.019177761240051716,0.0,0.0,0.0,0.0,0.0,0.0038141303905704733,0.0,0.0,0.0,0.0,0.0,0.0,0.0001114204053374035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620609495619991e-05,0.0,0.0,0.0,0.0,0.0,0.008042519201406959,0.0,0.0,0.0,0.007726013547143047,0.0
0.006042224399200156,0.00017677924551773305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022123199724730707,0.0,0.15918733448645075,0.0,0.0,0.0,0.0,0.0,0.0,-0.002206695925391423,0.0,0.0,0.0,0.0,0.01916586014436672,0.0,0.0,0.0,0.0,0.0,0.003793150994785778,0.0,0.0,0.0,0.0,0.00023154157259245895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007960627323454435,0.0,0.0,0.0,0.007861497731496312,0.0
0.0033570263015135662,8.834558950787663e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026925609748705646,0.0,-0.814271876596893,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027321090372078487,0.000123928737850335,0.0,0.0,0.0,0.006341186373255397,0.0,0.0,0.0,0.0,0.0,0.0018681241561953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004019878602355139,0.0,0.0,0.0,0.0038980568482936497,0.0
0.005988089858222431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019965705128478287,0.0,0.0,-0.0021067884239642327,0.0,0.15912518393393774,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023104472830868875,0.0,0.0,0.0,0.0,0.01924221217834801,0.0,0.0,0.0,0.0,0.0,0.003992572383823701,0.0,0.0,0.0,0.0,0.0,0.0,0.00019319038987161696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00788353351609715,0.0,0.0,0.0,0.007792796395465516,0.0
-0.615662887698169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015273288372453564,0.0,0.0,0.37818809819692156,0.0,-0.5428914825858902,0.0,-0.011214483144052271,0.0,0.0365709814270291,0.0,0.0,-0.01701585608572309,0.0,0.0,-0.025869248938424814,0.0,0.03936753235356069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026199365152798727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.006047369571711657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020620510117194324,0.0,0.15906093087007386,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023000723966877367,0.0,0.0,0.0,0.0,0.019188363458260627,0.0,0.0,0.0,0.0,0.0,0.0037460234157934156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017189851420978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018908619171637488,0.007957698076799939,0.0,0.0,0.0,0.008000753309841332,0.0
0.0032892327873711366,0.0,0.0,0.0,0.00017141917701328748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027038150695414373,0.0,-0.8144212619787816,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027850919097194998,0.0,0.0,0.0,0.0,0.006388873976178592,0.0,0.0,0.0,0.0,0.0,0.0020408606231966655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017677595446974337,0.0,0.0037911219967072672,0.0,0.0,0.0,0.004051884443105741,0.0
0.006071105881889779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002164094631302815,0.0,0.15909758633477603,0.0,0.0,0.0,0.0,0.0,0.0,-0.002037021638198749,0.00012642579158617107,0.0,0.0,0.0,0.01911258647920715,0.0,0.0,0.0,0.0,0.0,0.0037116199167436907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001758949396139793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008068155044232616,0.0,0.0,0.0,0.007837741881451993,0.0
0.005741076674922058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021228038682864965,0.0,0.1593075573880932,0.0,0.0,0.00011642310070070216,0.0,0.0,0.0,-0.00212003890435459,0.0,0.0,0.0,0.0,0.019222078223666984,0.0,0.0,0.00013128789094574001,0.0,0.0,0.003931407443472482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007994946925760268,0.0,0.0,0.0,0.007798065125079506,0.0
0.006051162186279269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002090074333771634,0.0,0.15915591792205847,0.0,0.0,0.0,0.00021579098692189763,0.0,0.0,-0.0020710677606256005,0.0,0.0,0.0,0.0,0.019167470766965056,0.0,0.0,0.0,0.0,0.0,0.0037317835831150916,0.0,0.0,0.0,0.0,0.0,0.0,0.00013643224222623096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007962268925256769,0.0,0.0,0.0,0.007740315481574313,0.0
0.005988669512831463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020689706076265774,0.0,0.1590269139455688,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021743351342393353,0.0,0.0,0.0,0.0,0.01914629946857508,0.0,0.0,0.0,0.0,0.0,0.0038106884428904322,0.0,0.0,0.0,0.0,0.0,0.0,7.575005808932445e-05,0.0,0.0,0.00020771266076028067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00800865254728955,0.0,0.0,0.0,0.007978619105860806,0.0
0.005900995712704911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001979732990026229,0.0,0.15922299987836186,0.0,-0.00021252549023118017,0.0,0.0,0.0,0.0,-0.002042813755078784,0.0,0.0,0.0,0.0,0.019012168565022077,0.0,0.0,0.0,0.0,0.0,0.004041878869576305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014402979662105618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007880151907252384,0.0,0.0,0.0,0.008032847505797445,0.0
0.005981551646507508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021212721368749844,0.0,0.159185776403111,0.0,0.0,0.0,0.0,9.81981166519319e-05,0.0,-0.0021305911905408984,0.0001520204226181455,0.0,0.0,0.0,0.019124276044574683,0.0,0.0,0.0,0.0,0.0,0.003888081001393916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008103303503764921,0.0,0.0,0.0,0.007718656188793626,0.0
0.003381251292735771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024113359133624656,0.0,-0.8146285048552722,0.0,0.0,0.0,-0.00021409257503873688,0.0,0.0,-0.0025459504011906566,0.0,0.0,0.0,0.0,0.006200422450949808,0.0,0.0,0.0,0.0,0.0,0.0019114054476558136,0.0,0.0,0.000142592013769538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041510158141695435,0.0,0.0,0.0,0.004013196725583461,0.0
0.005845383555274828,0.0,0.0,0.00016826173702205738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002087552570425803,0.0,0.15923025347339345,0.0,0.0,0.0,0.0,0.0,0.0,-0.002117237730461659,0.0,0.0,0.0,0.0002760566447145659,0.019140231116162816,0.0,0.0,0.0,0.0,0.0,0.0039479549279130164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007985223254578221,0.0,0.0,0.0,0.007611425591828329,0.0
0.005879392080935434,0.00015744619129996022,0.0,0.0,0.0,0.00012060596913895938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019786948986709233,0.0,0.15909717505370044,0.0,0.0,0.0,0.0,0.0,0.0,-0.002110593021049974,0.0,0.0,0.0,0.0,0.01910926801508849,0.0,0.0,0.0,0.0,0.0,0.003923001231999309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007856158210891492,0.0,0.0,0.0,0.007946241166666616,0.0
0.00585312012666081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001596088223761714,0.0,0.0,0.0,0.0,0.0,-0.001936871106808473,0.0,0.15920887084035146,0.0,0.0,0.0,0.0,0.0,0.0,-0.002176381182425657,0.00011706408267767032,0.0,0.0,0.0,0.01918596933962264,0.0,0.0,0.0,0.0,0.0,0.0037259912576291417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007942586913870809,0.0,0.0,0.0,0.007920040906045275,0.0
0.006049013226255781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019375287251433846,0.0,0.15903382641177274,0.0,0.0,0.0,0.0,0.0,0.0,-0.001955154889802815,0.0,0.0,0.0,0.0,0.019121456076902896,0.0,0.0,0.0,0.0,0.0,0.0039231233340330275,0.0,0.0,0.00013066547942103268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.630665253795462e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007922668353642717,0.0,0.0,0.0,0.007615624080379885,0.0
0.005954390366343971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015683330568630534,0.0,0.0,0.0,0.0,-0.0021476146452454555,0.0,0.15919937981261023,0.0,0.0,0.0,0.0,0.0,0.0,-0.002161956845172205,0.0,0.0,0.0,0.0,0.019139025748239013,8.556836907905319e-05,0.0,0.0,0.0,0.0,0.0038157977324758344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007972513140149821,0.0,0.0,0.0,0.007986063015833291,0.0
0.003306109331768385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002015313773269245,0.0,0.0,-0.0027991507667978225,0.0,-0.8143403776825038,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026060036419751783,0.0,0.0,0.0,0.0,0.006248201455616776,0.0,0.0,0.0,0.0,0.0,0.0021513979357496143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023590484612766579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004012379203666595,0.0,0.0,0.0,0.003993070695674559,0.0
0.005751691707770813,0.00015694241831931688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018993765880389387,0.0,0.15926652302680921,0.0,0.0,0.0,0.0,0.0,0.0,-0.002091577202444307,0.0,0.0,0.0,0.0,0.01910680860494496,0.0,0.0,0.0,0.0,0.0,0.003830336151733215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016527604843339736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00796309653748813,0.0,0.0,0.0,0.007750279294983997,0.0
0.005928581845159343,0.0,0.0,0.0,0.00015808203281775235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020452659710099214,0.0,0.15909903917486679,0.0,0.0,0.0,0.0,0.0,0.0002124725629175572,-0.002287065633744583,0.0,0.0,0.0,0.0,0.019007830625604502,0.0,0.0,0.0,0.0,0.0,0.0038093842577025085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008084758747923696,0.0,0.0,0.0,0.008032182357762206,0.0
0.006042038878583357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00208901010157621,0.0,0.15917514436526975,0.0,0.00014539988652859104,0.0,0.0,0.0,0.0,-0.0022738595494155873,0.0,0.0,0.0,0.0,0.01929488776084252,0.0,0.0,0.0,0.0,0.0,0.0036665256541658212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013514037338526158,0.0,0.0,0.0,0.0,0.0,0.007939623583365632,0.0,0.0,0.0,0.007964109148850727,0.0
0.0032527926450399503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015631286099818326,0.0,0.0,-0.0027021415740681757,0.0,-0.814590747489742,0.0,0.0,0.0,0.0,0.0,0.0,-0.002517942999917636,0.0,0.0,0.0,0.0,0.006288300457532453,0.0,0.0,0.0,0.0,0.0,0.0020273188651983376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014675714228551406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003977496209863031,0.0,0.0,0.0,0.003961853882810246,0.0
0.006050864084127347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.578614911600169e-05,0.0,0.0,0.0,0.0,-0.002128425284057589,0.0,0.15910102600533058,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020097816565076256,0.0,0.0,0.0,0.0,0.019138160424102605,0.0,0.0,0.0,0.0,0.0,0.003888985227943294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.744001883485955e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008000226061158857,0.0,0.0,0.0,0.007775718969951557,0.0
0.003286775735715101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002828743107368374,0.0,-0.8143821733138148,0.0,0.0,0.0,0.0,0.0,0.0,-0.002619918880018593,0.0,0.0,0.0,0.0,0.006180362960647041,0.0,0.0,0.0,0.0,0.0,0.001961299396949217,0.0,0.0,0.0,0.0,0.0,0.00024318742117384286,0.00016806048477868707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004073466552691694,0.0,0.0,0.0,0.003917682749246025,0.0
0.005927714963693937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002010789454522512,0.0,0.1591839817784238,0.0,0.0,0.0,0.0,0.0,0.0,-0.001973359595850679,0.0,0.0,0.0,0.0,0.019127782347942827,0.0,0.0,0.0,0.0,0.0,0.0037868357337983065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007883185215736077,0.0,0.0002354114239202063,0.0,0.007673318185560117,0.00016591940129778715
0.006029182402506894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002010896779577895,0.0,0.1591441788251063,0.0,0.0,0.0,0.0,0.0,0.00013540596541760868,-0.0020362451897593687,0.0,0.0,0.0,0.0,0.019094447725055363,0.0,0.0,0.0,0.0,0.0,0.0038313636127755625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.688598865645326e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008037569924895523,0.0,0.0,0.0,0.00767810752492341,0.0
0.005949139424220149,0.0,0.0,0.0,0.0,0.00012813761947624874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002057761434809369,0.0,0.15910998877381058,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021239601695615517,0.0,0.0,0.0,0.0,0.01909810441079362,0.0,0.0,0.0,0.0,0.00015084950929467045,0.0038148340219710856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008041290527858106,0.0,0.0,0.0,0.007889377316946299,0.0
0.005948890915126925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019590543186779174,0.0,0.15926873545274398,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022847238385304736,0.0,0.0,0.0,0.0,0.019264046338386732,0.0,0.0,0.0,0.0,0.00017122787348378463,0.0037682590937813234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.261581162883781e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007854129716045625,0.0,0.0,0.0,0.007875872956011025,0.0
0.005868976947546144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0019024566947944018,0.0,0.15919408867060766,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021823520686894498,0.0,0.0,0.0,0.0,0.01933052759347447,0.0,0.0,0.0,0.0,0.0,0.00384673449744686,0.0,0.0,0.00012623333604794285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012020039157225283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007979197386583257,0.0,0.0,0.0,0.007618849940205087,0.0
0.0060364500146919756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001989086310840899,0.0,0.15908391368212552,0.0,0.0,0.0,0.0001410495746832774,0.0,0.00018942993309204587,-0.0020279685560148806,0.0,0.0,0.0,0.0,0.019008239750507444,0.0,0.0,0.0,0.0,0.0,0.003829253958649627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007859763392728938,0.0,0.0,0.0,0.00786895456037683,0.0
0.00614635038113138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019408640889950372,0.0,0.0,0.0,0.0,-0.001998822062062978,0.0,0.15927915463198264,0.0,0.0,0.0,0.0,0.0,0.0001387750285901379,-0.002257393513547406,0.0,0.0,0.0,0.0,0.019220147212524647,0.0,0.0,0.0,0.0,0.0,0.003707602292641698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007724618657985513,0.0,0.0,0.0,0.007845480961854693,0.0
0.0059424933020507656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020273373191351017,0.0,0.15911738649474047,0.0,0.0,0.0,0.0,0.0,0.0,-0.002160415547069803,0.0,0.0,0.0,0.0001483392968655295,0.01913263337500847,0.0,0.0,0.0,0.0,0.0,0.0036508890471412835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017210545557852394,0.0,0.0,0.0,0.0,0.0,0.008031351881127394,0.0,0.0,0.0,0.007992554013692303,0.0
0.005911654644381438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020165834734750974,0.0,0.15910978699309547,0.0,0.0,0.0,0.0001690440408398941,9.891028807434059e-05,0.0,-0.0021130968202920063,0.0,0.0,0.0,0.0,0.01905574389968817,0.0,0.0,0.0,0.0,0.0,0.003969741186183938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008025720837888788,0.0,0.0,0.0,0.007789078403614915,0.0
0.006047957031533669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013851526742616837,0.0,0.0,0.0,0.0,-0.0020798831460665432,0.0,0.15914540371370764,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023080152322810794,0.0,0.0,0.0,0.0,0.019112627257707834,0.0,0.0,0.0,0.0,0.0,0.0038671012162750664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.555907900557267e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008120282027894997,0.0,0.0,0.0,0.007890452784796543,0.0
0.005917916789324535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002103349226152796,0.0,0.15915843630115398,0.00012302467570711524,0.0,0.0,0.0,0.0,0.0,-0.0021587988090120726,0.0,0.0,0.0,0.0,0.0191898383068087,0.0,0.0,0.0,0.0,0.0,0.003822783256161447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013586305861884584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00795187560864374,0.0,0.0,0.0,0.007962410038746311,0.0
0.0059902287971740536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001640179047210737,0.0,0.0,0.0,0.0,-0.001980116487525553,0.0,0.15923963192658586,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022856017278040618,0.0,0.0,0.0,0.0,0.019301596269027953,0.0,0.0,0.0,0.0,0.0,0.00382830411904269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001323522138297062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008063793428418743,0.0,0.0,0.0,0.007545793556529411,0.0
0.003496202550085747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0027207007736667907,0.0,-0.8142843277368502,0.0,0.0,0.0,0.0,0.0,0.00013000448799533278,-0.002644174572416672,0.0,0.0,0.0,0.0,0.0061502687598502925,0.0,0.0,0.0,0.0,0.0,0.001990031546161076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004075583395589088,0.0,0.0,0.0,0.00394729488830946,-0.00014018254505743233
