row,dataset_row,base_value,prediction,ClsNmCtnWeb,MtdModFINAL,ParamTypCtnSql,MtdNmCtnName,MtdNmCtnDecod,ClsNmCtnOutput,SoMtdRtnGet,SoMtdRtnRequest,MtdModPRIVATE,ClsNmCtnManager,MtdNmCtnUnescap,ClsFINAL,MtdCreatInvkd,SoMtdRtnLoad,ClsWebInvkd,ParamTypCtnDb,MtdCtnParams,ParamTypCtnStr,RtnTypConstant,MtdNmCtnCreat,MtdNmCtnPars,ClsNmCtnSecurity,MtdModSTATIC,ClsSqlInvkd,MtdNmCtnRequest,RtnTypByte[],ParamTypCtnWeb,MtdModPUBLIC,ParamTypCtn.io.,MtdDecodInvkd,MtdOutputInvkd,InnerCls,RtnTypServlet,MtdNmCtnReadNotThread,ClsDbInvkd,ClsSTATIC,MtdNmCtnRetriev,MtdGetInvkd,MtdNmStrtGet,MtdNmCtnStream,ImplicitMtd,Cls.io.Invkd,Cls.net.Invkd,SoMtdRtnCreate,ClsNmCtn.io.,MtdNmCtnObject,RtnTypCharSequence,MtdRequestInvkd,ClsNmCtnHtml,ClsAnonymous,ParamTypCtnChar[],RtnTypStr,SoMtdRtnUnescape,MtdUnescapInvkd,SoMtdRtnRead,RtnTypDocument,RtnTypNode,ClsNmCtn.net.,MtdReadInvkd,MtdConstructor,RtnTypRequest,MtdNmCtnLoadNotPayload,ParamTypCtnCharsequence,MtdLoadInvkd,ParamTypCtnByte[],SoMtdRtnDecode,ClsNmCtnSql,ClsPUBLIC
211,177,0.4772626896166132,0.7768266448783754,0.0,0.0,0.0,-0.003526973760422717,0.0,0.0,0.0,0.0,0.013093666559376035,0.0,0.0,0.0,0.0011086797322115347,0.0,0.0,0.0,0.24219277385801746,-0.12122098281105118,-0.007271730281311381,0.007947411241662709,0.0020676132245434817,0.0,0.00819188168363944,0.0,0.0,0.0,0.0,-0.02155344689209778,0.004632364599906569,0.0,0.0,0.0,0.0,0.0,0.012004110265523206,0.0,0.0,0.1587849669044441,0.0,0.0,0.0,0.009983783071521053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026214526462569783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029003536090639256,-0.007149063097007413
212,162,0.4772626896166132,0.017190592934264726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.45081693360359154,0.055160414519243514,-0.00867793871855364,-0.0029718641162535544,0.0,0.0,0.0032810110778919116,0.0,0.0,0.0,0.0,-0.005486163652813513,0.0,0.0,0.0,0.0,0.0,-0.0011475606125289314,0.00248509326680481,0.0,0.0,-0.02381012788738702,0.0,-0.0006682749152600267,0.0,-0.0009223264939548878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.019308544919810343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004600087000922835,0.0,-0.0014907791012116933,0.0,0.0,0.0,-0.0010980145240007677
213,247,0.4772626896166132,0.017965201465201308,0.0,-0.0008340706132005806,0.0,-0.0017102574614693584,0.0,0.0,0.0,0.0,0.0033901515291997475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4601933153100202,0.02818405908164773,-0.006777004070573768,-0.006193631790010003,0.0,0.0,0.004058115333416387,0.0,0.0,0.0,0.0,0.035399214795722056,0.002702443628032709,0.0,0.0,0.0,0.0,0.0,0.003645860480546021,0.0,0.0,-0.03885852044227802,0.0,0.0,0.0,0.0013604253833221203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.015648574906527456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004715781943683325,0.0,-0.0031066018455359057,0.0,0.0,0.0,0.0
214,219,0.4772626896166132,0.007542914171656645,0.0,-0.0007117422565517814,0.0,0.020711898032131762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002268805506148193,0.0,0.0,0.0,0.0,-0.4432864790912018,0.04398400718383144,-0.009328600796322913,-0.003293151464702276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.013412279049761963,0.0,0.0,0.0,0.0,0.0,0.0,0.004066202784415,0.0,0.0,-0.04239042519961587,0.0,0.0,0.0,0.002971513722191216,0.0,0.0,0.0,-0.0009302110032391275,0.0,0.0,0.0,0.0,0.0,-0.018549024260804566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004040029229512964,0.0,-0.001474886435842783,0.0,0.0,0.0,-0.0017677628738217432
215,223,0.4772626896166132,0.9521592945920868,0.0,0.0,0.0,-0.0016776235685001827,0.0,0.0,0.0,0.0,0.021017831014239256,0.0,0.0,0.0,0.0017580182310873442,0.0,0.0,0.0,0.28671869646820136,0.06850648743098176,0.0,0.014549918415557226,0.0,0.0,0.005207004402110411,0.0002323388777299329,0.0,0.0,0.0,0.0,0.005660027585873044,0.0,0.0,0.0,0.0,0.0,0.009077519428171138,0.0,0.0,0.05503389050029166,0.0,0.0,0.0,0.010529646725706781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00235031533010262,0.0,0.0,0.0,0.0,0.0,0.0,0.0021579811122063213,0.0,0.0,-0.00196572729453892,0.0,0.0,0.0,0.0,0.0004409109764590413,0.0
216,228,0.4772626896166132,0.020286693418499258,0.0,-0.0007425296059520923,-0.0006726070716263667,-0.0008056971001206611,0.0,0.0,0.0,0.0,0.0016486975810927347,0.0,0.0,-0.003987666280771313,0.0,0.0,0.0,0.0,-0.4195121186689345,0.05134819429532728,-0.005466519585043741,-0.0033230378352729715,0.0012296468128480734,0.0,0.0023441962833026177,0.0,0.0,0.0,0.0,-0.007680973388284439,0.002388738844790771,0.0,0.0,0.0,0.0,0.0,0.002128125603072561,0.0,0.0,-0.0377102788802313,0.0,4.172253210822658e-05,0.0,-0.0016225660476908298,-0.000304955303365362,0.0,0.0,-0.0093857079733656,0.0,0.0,0.0,0.0,0.0,-0.017547153900493162,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006379513747806158,0.0,0.0,-0.0036286178161609108,0.0,-0.0027108032032031304,0.0,0.0,-0.00043813337643022163,-0.0019280007389290699
217,196,0.4772626896166132,0.7147173104673105,0.0,0.0,0.001298597833211777,-0.0038314475609206844,0.0,0.0,0.0,0.0,0.014141405958063865,0.0,0.0,0.0,0.0,0.0,0.0007797984018009938,0.0,0.19766944173748116,0.12288804037290421,-0.006518649636868551,-0.005244809652492575,0.0,0.0,-0.08968114389913424,0.0,0.0,0.0,0.0,0.0,0.0037493277250303437,0.0,0.0,0.0,0.0,-0.0022679786105003707,0.0028330868413667444,0.0,0.0,-0.049866989749779794,0.0,0.0,0.0,0.00926617087444089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04486100485721256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003667587854130516,0.0,0.0017384182005396294,0.0,0.0,0.0017348605314326533,-0.002426925518960843
218,114,0.4772626896166132,1.6653345369377348e-16,0.0,0.0,-0.00024260058710830673,-0.0010057081533083984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28113175045911093,-0.08343783937655858,-0.0023535208113689026,-0.007336039261777734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.016387338715626806,0.0,0.0,0.0,0.0,0.0,-0.00046195576183402957,0.0,0.0,0.0,-0.05876354650336527,0.0,-0.000599521975497024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.007571536109795861,0.0,0.0,0.0,0.0,0.0,0.0,-0.0057422009190673425,0.0,0.0,-0.004127078099633233,0.0,-0.0025197204798162445,0.0,0.0,0.0,-0.005582332402744472
219,66,0.4772626896166132,0.7768266448783752,0.0,-0.001300837646645211,0.0011929364625490081,-0.0013511488408152657,0.0,0.0,0.0,0.0,0.013485055011074856,0.0,0.0,0.0011770386071558888,0.0,0.0,0.0,0.0,0.24598836022588946,-0.12127194624333332,-0.006740782711603996,0.007779411569358988,0.0015246242067379185,0.0,0.010172578474990503,0.0015753128190646088,0.0,0.0,0.0,-0.022678045776416866,0.003761862301455048,0.0,0.0,0.0,0.0,-0.0028274229917458014,0.010540125246755348,0.0,0.0,0.15719257522821176,0.0,0.0,0.0,0.011800118421292076,0.0,0.0,0.0,0.0012538468989734622,0.0,0.0,0.0,0.0,0.0,-0.0012779940192267421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001930856264998068,0.0,-0.0021891792807248256,0.0,0.0,0.00207647763800544,-0.00838815407424226
220,120,0.4772626896166132,0.9706934620601195,0.0,0.0,0.0003264399514623678,0.0,0.0,0.0,0.0,0.0,0.013019346953763698,0.0,0.0,0.0,0.003880178213202642,0.0,0.0,0.0,0.2090243243495299,0.07335991063599002,0.0,0.004722932812747372,0.0,0.0,0.008873513131635051,0.0,0.0,0.0,0.0,0.009236081296763496,0.005171085019323635,0.0,0.0,0.0,0.0,0.0,0.006587328743975874,0.0,0.0,0.05086412392565221,0.0,0.0,0.0,0.010783795282432066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09658378050794947,0.0,0.0,0.0,0.0005643647323890747,0.0,0.0,0.00043356688668944043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,156,0.4772626896166132,0.8902287244782968,0.0,0.0,0.0021805180225178415,0.0007421651670182193,0.0,0.0,0.0,0.0,0.025182218214696003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2717222731863978,0.14296245190343884,0.0,-0.0035549772855552326,0.0,0.0,0.0053475408271116106,0.0007486052714090782,0.0,0.0,0.0,-0.0065747518028933,0.004763524500925165,0.0,0.0,0.0,0.0,0.0,0.007762409553457849,0.0,0.0,-0.04463611468418594,0.0,0.0,0.0,0.003338756255403218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004433680674336923,0.0,0.0,0.0,0.000496689825460122,0.0,0.0,0.0014656228280692995,0.0,0.0,-0.0016707918236233382,0.0,0.0,0.0,0.0,0.0013320622335635615,0.005791513342809695
222,45,0.4772626896166132,0.13953393655152768,0.0,-0.0018253280018996263,-0.0016004240203472966,-0.005959578388457314,0.0,0.0,0.0,0.0,0.01072847107960325,0.0,0.0,-0.0027589041481419396,-0.0008682561669648956,0.0,-0.0032573193489074705,0.0,0.16959837247397094,-0.2587313811725814,0.0,-0.014050260401808328,0.0,0.0,-0.0030583168624364926,0.0,0.0,0.0,0.0,-0.0428282477752705,0.0,0.0,0.0,0.0,0.0,0.0,0.004198102006933734,0.0,0.0,-0.16117406955240862,0.0,0.0,0.0,0.0,-0.0027199041782977845,0.0,0.0,-0.0021848437622069092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013481256115863262,0.0,0.0,-0.003552977468325115,0.0,-0.006510991040310059,0.0,0.0,0.0,-0.009824770725643472
223,9,0.4772626896166132,0.0,0.0,-0.0028215983626474987,0.0,-0.0040288817018113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0017951638249307856,0.0,0.0,0.0,0.0,-0.27894786530263777,-0.08125437906614548,-0.0041762672709696825,-0.007300914341451454,0.0,0.0,0.0,-0.002316710531975224,0.0,0.0,0.0,-0.015671616735603425,0.003202698386303733,0.0,0.0,0.0,0.0,-0.0003477366924015346,0.00433074731063785,0.0,0.0,-0.05721798918678626,0.0,-0.0013788202369831243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005555163781005042,0.0,0.0,0.0,0.0,0.0,0.0,-0.00498642817213214,0.0,0.0,-0.007870392223736372,0.0,-0.005874282254668694,0.0,0.0,-0.0018884941452286298,-0.001363431482440336
224,148,0.4772626896166132,0.8827677045177045,0.0,0.0,0.0009688197212385045,-0.002839002251009167,0.0,0.0,0.0,0.0,0.00887759127649181,0.0,0.0,0.0,0.0010603347259685787,0.0,0.0004689153685267195,0.0,0.15429379185486927,-0.08833357807790498,0.07433622738805504,0.002685337396309174,0.0009354913553506791,0.0,0.002783267467292403,0.0002744045318954257,0.0,0.0,0.0,0.0,0.0028892110302096174,0.0,0.0,0.0,0.0,0.0,0.0076961558362368815,0.0,0.0,0.12103562407206181,0.0,0.0027931703374305546,0.0,0.011244387313449521,0.0020001588909943436,0.0,0.0,0.0010574214129940938,0.0,0.0,0.0,0.0,0.0,0.06224915889814213,0.0,0.0,0.0,0.0007167468147638649,0.0,0.0,0.01809651667158302,0.0,0.0,-0.0027002550806748188,0.0,0.027051329849093923,0.0,0.0,0.0,-0.004136211902277087
225,216,0.4772626896166132,0.9706934620601195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01444760678557067,0.0,0.0,0.0,0.004429140952388266,0.0,0.0,0.0,0.21090846310574385,0.07349158918429796,-0.002945727302649178,0.004113618449836378,0.0,0.0,0.008912078457705036,0.0005832733047350006,0.0,0.0,0.0,0.008778672663658976,0.004553791775248523,0.0,0.0,0.0,0.0,0.0,0.007093583481193156,0.0,0.0,0.05068869866156354,0.0,0.0007109759000175917,0.0,0.009932729447795694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09435510021053449,0.0,0.0,0.0,0.0005736660595373393,0.0,0.0,0.0011020769172159193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017014343891130213,0.0
226,108,0.4772626896166132,0.4181512654012656,0.0,0.0,0.0,-0.0052413143191652,0.0,0.0,0.0,0.0,-0.2514329347710118,0.0,0.0,-0.01168332984145337,0.0,0.0,0.0,0.0,0.1809651152544215,0.004113962656801147,-0.005010993966726157,-0.0037120730567827822,0.0,0.0,-0.0021895543352753863,0.0,0.0,0.0,0.0,-0.0262620968951885,0.004283551142723473,0.0,0.0,0.0,0.0,0.0,0.005907820549626953,0.0,0.0,0.056349489548063014,0.0,0.0032472787051108236,0.0,0.008009624373455836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010096064440175138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006359904819771972,0.0,0.0,0.0,0.0,0.0,0.0
227,226,0.4772626896166132,0.017190592934264726,0.0,-0.00042027533254143933,0.0,0.0,0.0,0.0,0.0,0.0,0.002499823237580553,0.0,0.0,0.0,-0.0011315494894916104,0.0,0.0,0.0,-0.4507129318636032,0.053760101995643655,-0.008372126505455275,-0.002902183952519733,0.0,0.0,0.0038597062106435747,0.0,0.0,0.0,0.0,-0.007629147511785562,0.0,0.0,0.0,0.0,0.0,0.0,0.0028318958442628,0.0,0.0,-0.02415311836373234,0.0,0.0,0.0,-0.0013570758177446232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018908116610471887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041685230514805416,0.0,-0.0024761141162201582,0.0,0.0,0.0,-0.0007924613554327053
228,232,0.4772626896166132,0.04639755081735153,0.0,-0.0006969762054130302,0.0,-0.005335160915265372,0.0,0.0,0.0,0.0,0.010379323099846956,0.0,0.0,-0.0031371190966244158,-0.0040183299407643485,0.0,-0.0024311711835129364,0.0,0.13983087662429425,-0.23765701593041233,-0.0025795668375796143,-0.012040154456256917,0.0028441729506287127,0.0,-0.0036002739679890454,-0.0003434870751721871,0.0,0.0,0.0,-0.03436907433554267,0.004549633238221792,0.0,0.0,0.0,0.0,-0.0017295496244406064,-0.15108732254230206,0.0,0.0,-0.10288577130564416,0.0,0.004025040542474722,0.0,0.0,-0.0003039507230788028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.003812293468551519,0.0,0.0,0.0,0.0,0.0,0.0,-0.00250261012150622,0.0,0.0,-0.00801719713804511,0.0,-0.007867872051547108,0.0,0.0,0.0,-0.008079288335079648
229,122,0.4772626896166132,0.9355005696255208,0.0,0.0,0.0008263261606406486,0.0,0.0,0.0,0.0,0.0,0.014193282112012172,0.0,0.0,-0.008563326657433371,0.0026166090372776395,0.0,0.0,0.0,0.27226784471408655,0.05231341689835079,0.0037675377416994615,0.006650125443693776,0.0005894155976914478,0.0,0.002192545738224453,0.0,0.0,0.0,0.0,0.007427005138958435,0.005624470201344043,0.0,0.0,0.0,0.0,0.0005014402777536519,0.0080449104878889,0.0,0.0,0.06996462601890441,0.0,0.000867805076959126,0.0,0.008937433796949036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039017385588736935,0.0,0.0,0.0,0.00047234659066736675,0.0,0.0,0.0006936888698830632,0.0,0.0,-0.0025940756438858,0.0,0.0,0.0,0.0,0.0,0.015346190966115392
230,47,0.4772626896166132,0.8902287244782967,0.0,0.0,0.0004978350688974409,0.0,0.0,0.0,0.0,0.0,0.026793118105952078,0.0,0.0,0.0014153731689684837,0.0,0.0,0.0,0.0,0.2717174792865704,0.1441987461532361,0.0,-0.00412525717501794,0.0,0.0,0.0060167013902540645,0.0,0.0,0.0,0.0,-0.0059466940399938014,0.0065721615745871625,0.0,0.0,0.0,0.0,0.0,0.007364235573262674,0.0,0.0,-0.046246181564653994,0.0,0.0,0.0,0.003941501943232772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004192365522756557,0.0,0.0,0.0,0.001055688741435637,0.0,0.0,0.0007756027590865126,0.0,0.0,-0.003129030644185097,0.0,0.0,0.0,0.0,0.0007973386010668486,0.005459781441740752
231,8,0.4772626896166132,0.9592463234351505,0.0,0.0,0.0017218303782694892,0.0,0.0,0.0,0.0,0.0,0.014580622134036977,0.0,0.0,0.0,0.0008870391610597424,0.0,0.0,0.0,0.2092730948230984,0.16550405315293776,-0.0022756777986270775,-0.002801301884713122,0.0,0.0,0.012090957016863005,0.0,0.0,0.0,0.0,0.003299817280981422,0.0035632298725110484,0.0,0.0,0.0,0.0,0.0,0.0067259417609727345,0.0,0.0,-0.04226405490075454,0.0,0.0,0.0,0.00562834329735157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344274478295402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012177507759545832,0.0013892439656412736
232,84,0.4772626896166132,0.1444673937173938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033341414304133586,0.0,0.0,0.001990102744201329,0.0,0.0,-0.0014584285471807678,0.0,-0.2837030717150969,-0.04212908088048288,-0.008713225503737158,0.0473954855395,-0.0026450092993277417,0.0,0.005231279946306812,0.0,0.0,0.0,0.0,0.06003330271973457,0.001953701354932706,0.0,0.0,0.0,0.0,-0.0039211837097651555,0.0016280687471587154,0.0,0.0,-0.07247491329181005,0.0,0.0033373416303182214,0.0,0.007328886527274912,0.0,0.0,0.0,0.002564927698030221,0.0,0.0,0.0,0.0,0.0,-0.005405516043966698,0.0,0.0,0.0,0.0,0.0,0.0,-0.002693534843432833,0.0,0.0,-0.0026357704789309153,0.0,-0.0018526241325392252,0.0,0.0,-0.0032846200562730576,0.0
233,100,0.4772626896166132,0.3732231657231657,0.0,-0.0030790296190795334,-0.003399613645520772,-0.002807652483648133,0.0,0.0,0.0,0.0,0.00797021223588226,0.0,0.0,-0.008152106863604788,0.0,0.0,-0.0009783923194666168,0.0,0.19973428552178116,0.03418057523936971,-0.006696982208987509,-0.1452539727050827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003538070896098663,0.0,0.0,0.0,0.0,0.0,0.004207536037039215,0.0,0.0,-0.04768906943860768,0.0,0.0,0.0,-0.12087545029010974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012773647041764324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022313762378242757,0.0,0.002426462222848673,0.0,0.0,0.0,-0.0021593731927711107
234,31,0.4772626896166132,0.13900516150516157,0.0,-0.0012229602849621977,-0.06742862381951695,-0.0035894046816535323,0.0,0.0,0.0,0.0,-0.010691015483597358,0.0,0.0,-0.0014919287812971043,0.0,0.0,-0.0016157013194561972,0.0,-0.18547139846683958,0.024217838397054894,-0.0018390179969022319,0.0,0.0,0.0,0.0,-0.016169566149198164,0.0,0.0,0.0,0.011993220496018402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.028794562011467326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004395964650333851,0.0,0.0,0.0,0.0,0.0,-0.00870708780475244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023298141748772884,0.0,-0.0026368698450911473,0.0,0.0,-0.0499867770356317,0.011902105501052085
235,249,0.4772626896166132,0.2229023199023199,0.0,0.0,0.0018372834897743317,-0.002055654269631792,0.0,0.0,0.0,0.0,-0.032365883143561563,0.0,0.0,-0.004897948331458597,-0.002715401208867798,0.0,0.0,0.0,-0.30584167378391325,-0.005164887158968498,-0.00620129570879413,0.031221263215906837,0.0,0.0,0.0,0.0020963265372197465,0.0,0.0,0.0,0.04529689505657575,0.0,0.0,0.0,0.0,0.0,-0.0020545689570124395,0.002894517922965049,0.0,0.0,0.033039696871794956,0.0,0.0,0.0,0.008293514701299813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014544472183672694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0051778634333443695,0.0,0.0,0.0,0.0,0.0,0.001979780669395359
236,85,0.4772626896166132,0.012017748955268248,0.0,0.0,0.0,-0.003190195837434835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4805154103605388,0.031893749138269305,-0.008323140905808426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012455384390431843,0.0,0.0,0.0,0.0,0.0,0.0,0.004084943211394613,0.0,0.0,0.0301100145568537,0.0,0.0,0.0,0.0037399364309024293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.018197320223318002,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013473410933408955,0.0,0.0,-0.006227059590887126,0.0,-0.0016751692917978992,0.0,0.0,0.0,-0.0031425623052072083
237,150,0.4772626896166132,0.8221861842633047,0.0,0.0,0.0,-0.0013745484991269882,0.0,0.0,0.0,0.0,0.022758082447573862,0.0,0.0,-0.0022000089768446267,0.0,0.0,0.0,0.0,0.26279984842768495,0.10843580153343431,-0.0022114253036945495,0.0037141196871256048,0.00038854211209224393,0.0,-0.026651153507199647,0.0,0.0,0.0,0.0,0.008281231222420185,0.00441276069897223,0.0,0.0,0.0,0.0,0.0,0.006931490988635122,0.0,0.0,-0.04395417467616231,0.0,-0.0007671478967666874,0.0,0.004721656387408961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026642630274522983,0.0,0.0,0.0,0.001100243375863976,0.0,0.0,0.0017484743262352086,0.0,0.0,-0.002690087412142349,0.0,-0.0024080164140756395,0.0,0.0,-0.0007764569021946888,0.0
238,211,0.4772626896166132,0.056484515484515496,0.0,0.0,-0.08354598659062362,-0.0030210315967813066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013537949963375348,0.0,0.0,0.0,0.0,-0.2483848439158644,0.0245527359101428,0.0,-0.0049468586694273895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016232278826681948,0.0,0.0,0.0,0.0,0.0,-0.0026055904179489845,0.0,0.0,0.0,-0.04695179987364335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012813962831471022,0.0,0.0,0.0,-0.001876992990706544,0.0,0.0,-0.0006392057339899978,0.0,0.0,-0.00350400727071473,0.0,-0.0016605146938076976,0.0,0.0,-0.07999753227556032,0.029738932987954436
239,209,0.4772626896166132,0.729535497111584,0.0,-0.0011778453471382423,0.0,0.0,0.0,0.0,0.0,0.0,0.008363640475957793,0.0,0.0,0.03594511367309547,0.002100507398268197,0.0,0.0,0.0,0.23697360323424524,0.04410074695281055,-0.003962178860193393,0.006489331299325445,0.0,0.0,-0.02045905372655227,0.0,0.0,0.0,0.0,0.006064633471809569,0.005478789302483779,0.0,0.0,0.0,0.0,0.002282438971023958,0.004230424351552738,0.0,0.0,0.02971231293473096,0.0,0.0,0.0,-0.1220882514840359,0.017175853485572882,0.0,0.0,0.002152102148306101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029378664143416794,0.0,0.0,-0.0040472272006337184,0.0,0.0,0.0,0.0,0.0,0.0
240,238,0.4772626896166132,0.9393903622657243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015540005606853487,0.0,0.0,0.0033562571849720295,0.0011043693568605628,0.0,0.0012385668777320285,0.0,0.20596496202015427,0.1509512539385147,-0.004544098193193339,-0.0033166545364500407,0.0,0.0,0.009733208838517896,0.0,0.0,0.0,0.0,0.0013216341650211234,0.005898355804451932,0.0,0.0,0.0,0.0,0.0,0.006017852489507464,0.0,0.0,-0.04854204465313205,0.0,0.0,0.0,0.0046514470827585174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11033448743599777,0.0,0.0,0.0,0.0005444954645690154,0.0,0.0,0.0007116770672414113,0.0,0.0,-0.0017800917205279324,0.0,0.0,0.0,0.0,0.0012565956122530563,0.001685392807009134
241,157,0.4772626896166132,0.6174581529581529,0.0,-0.0023948852528848435,-0.0009397408706099954,-0.0027438114258132506,0.0,0.0,0.0,0.0,-0.07728170705782225,0.0,0.0,0.0,-0.003943495768247861,0.0,0.0,0.0,0.12519087301864984,-0.04985883193917543,0.07411415280095664,0.0,0.0,0.0,0.004123388482596152,0.0,0.0,0.0,0.0,0.010009699371315921,0.005536780656823951,0.0,0.0,0.0,0.0,0.009608492150124994,0.004607058102686804,0.0,0.0,0.04480745763830799,0.0,-0.002945852113016086,0.0,-0.08361757908247133,-0.0012906721305670423,0.0,0.0,0.0025620271993741822,0.0,0.0,0.0,0.0,0.0,0.08406226666731179,0.0,0.0,0.0,0.0008957727265663905,0.0,0.0,0.0,0.0,0.0,-0.002281415299531779,0.0,0.0037807055773463084,0.0,0.0,0.002530622507172116,-0.0043358426175535425
242,141,0.4772626896166132,0.980758571063563,0.0,0.0,0.0006836419634634453,0.0,0.0,0.0,0.0,0.0,0.012585276638142113,0.0,0.0,0.002728200906179747,0.0010427499414128883,0.0,0.0,0.0,0.23371156389965206,0.05061896539339361,0.07455689759770912,0.009899294432739007,0.0002515068947214124,0.0,0.003426034748313587,0.00018507064239107186,0.0,0.0,0.0,0.010163757593150054,0.005985049057614911,0.0,0.0,0.0,0.0,0.00013524044846272124,0.00852807176104604,0.0,0.0,0.0662211416272559,0.0,0.0012130713850135985,0.0,0.009496681872056966,0.0,0.0,0.0,0.0003157128994270799,0.0,0.0,0.0,0.0,0.0,-0.0034605657835748023,0.0,0.0,0.0,0.0013890576289612821,0.0,0.0,0.002311138029768621,0.0,0.0,0.0002790327209692538,0.0,0.0,0.0,0.0,0.00020228061147334285,0.011027008537206784
